frame,time_ms,right_elbow,left_elbow,right_knee,left_knee,right_shoulder,left_shoulder,lmk_11_x,lmk_11_y,lmk_11_z,lmk_12_x,lmk_12_y,lmk_12_z,lmk_13_x,lmk_13_y,lmk_13_z,lmk_14_x,lmk_14_y,lmk_14_z,lmk_15_x,lmk_15_y,lmk_15_z,lmk_16_x,lmk_16_y,lmk_16_z,lmk_17_x,lmk_17_y,lmk_17_z,lmk_18_x,lmk_18_y,lmk_18_z,lmk_19_x,lmk_19_y,lmk_19_z,lmk_20_x,lmk_20_y,lmk_20_z,lmk_21_x,lmk_21_y,lmk_21_z,lmk_22_x,lmk_22_y,lmk_22_z,lmk_23_x,lmk_23_y,lmk_23_z,lmk_24_x,lmk_24_y,lmk_24_z,lmk_25_x,lmk_25_y,lmk_25_z,lmk_26_x,lmk_26_y,lmk_26_z,lmk_27_x,lmk_27_y,lmk_27_z,lmk_28_x,lmk_28_y,lmk_28_z,lmk_29_x,lmk_29_y,lmk_29_z,lmk_30_x,lmk_30_y,lmk_30_z,lmk_31_x,lmk_31_y,lmk_31_z,lmk_32_x,lmk_32_y,lmk_32_z,neck_x,neck_y,neck_z,neck_angle
182,6066,159.07200235408706,181.0,172.12071295410618,143.00881358080417,32.06440724570361,181.0,0.38473933935165405,0.38782984018325806,-0.00567709980532527,0.6020454466342926,0.3507779538631439,-0.041276562958955765,,,,0.6506853997707367,0.4476081132888794,-0.055166251957416534,,,,0.6603638827800751,0.5438363552093506,-0.11641725897789001,,,,0.6672165989875793,0.5772903561592102,-0.14074844121932983,,,,0.6485984623432159,0.5768152475357056,-0.1880713403224945,,,,0.6398702561855316,0.5654372572898865,-0.13856562972068787,0.44478100538253784,0.5738111138343811,0.03758270666003227,0.5810432136058807,0.5732482075691223,-0.03824622556567192,0.35040563344955444,0.7041757106781006,0.019955916330218315,0.5978779196739197,0.7232984900474548,-0.102213054895401,0.3531423807144165,0.8481306433677673,0.1720718890428543,0.5947935879230499,0.8428523540496826,0.14574488997459412,,,,,,,0.2857682704925537,0.9009233713150024,0.003659498179331422,0.595687061548233,0.9024715423583984,0.03600398451089859,0.48693443089723587,0.32853467017412186,-0.09764610591810197,-99.00102948907465
183,6100,181.0,173.64880151192796,169.98425019289343,156.78383632633935,181.0,27.88322029308845,0.3696215748786926,0.3795650005340576,-0.039835453033447266,0.5971863269805908,0.34584423899650574,-0.024584205821156502,0.3635655641555786,0.4864538609981537,0.05252939835190773,,,,0.3684162497520447,0.575775146484375,0.0007333781104534864,,,,,,,,,,0.3826305866241455,0.603314995765686,-0.06672219932079315,,,,,,,,,,0.45567214488983154,0.5671654939651489,0.02447524294257164,0.5910214185714722,0.5667343139648438,-0.025068992748856544,0.37526416778564453,0.7060917019844055,0.03212828189134598,0.6062405705451965,0.7154642343521118,-0.06379556655883789,0.3590624928474426,0.8410549759864807,0.20354212820529938,0.5971415042877197,0.8401698470115662,0.15536841750144958,,,,,,,0.3124004602432251,0.8935031294822693,0.01985340565443039,0.6014704704284668,0.8969559669494629,0.025900593027472496,0.4857136458158493,0.32028674334287643,-0.09338272782042623,-86.88326657473758
184,6133,181.0,167.72016228100298,166.00543655075825,175.34591724300242,181.0,31.436424756459218,0.3612366318702698,0.3687044382095337,-0.03542570024728775,0.5884526669979095,0.3391784429550171,-0.002875056117773056,0.353071391582489,0.4772961735725403,0.05153724178671837,,,,0.3658134937286377,0.5681941509246826,-0.03464119881391525,,,,0.3783220648765564,0.5968919992446899,-0.05755103379487991,,,,0.3907893896102905,0.5945186614990234,-0.10614897310733795,,,,0.39350998401641846,0.5828242897987366,-0.05085981637239456,,,,0.45997554063796997,0.5613558888435364,0.023902930319309235,0.5953479111194611,0.5597131252288818,-0.024462705478072166,0.40536755323410034,0.7047547698020935,0.06258996576070786,0.6139779388904572,0.7066261768341064,-0.049990665167570114,0.3667827844619751,0.8376220464706421,0.17313796281814575,0.5984091758728027,0.8378233313560486,0.14117610454559326,,,,,,,0.3214989900588989,0.8910608291625977,-0.03175515681505203,0.6022774577140808,0.9006639122962952,0.007096394430845976,0.48200518637895584,0.31508972495794296,-0.08542471844702959,-79.55733009918941
185,6166,181.0,166.08324465178546,168.44211343360666,174.8800336869418,181.0,31.645105088901396,0.3518388271331787,0.36330121755599976,-0.044394247233867645,0.5779564082622528,0.33550676703453064,0.009658475406467915,0.3462643027305603,0.47486746311187744,0.040267735719680786,,,,0.36431050300598145,0.5672225952148438,-0.05312677100300789,,,,0.382163941860199,0.5940901041030884,-0.08058032393455505,,,,0.3967593312263489,0.5907109975814819,-0.13049930334091187,,,,0.39787745475769043,0.5797126293182373,-0.0699181780219078,,,,0.4612760543823242,0.5624932646751404,0.020131878554821014,0.6002050638198853,0.5546573400497437,-0.02058369107544422,0.42247384786605835,0.7023845911026001,0.07736556977033615,0.6138139069080353,0.7027462720870972,-0.0255042165517807,0.3726736307144165,0.8347174525260925,0.21170230209827423,0.598393052816391,0.8422623872756958,0.13689373433589935,,,,0.5892073512077332,0.8539251089096069,0.14594189822673798,0.32575303316116333,0.8922973275184631,-0.0001388209784636274,0.5993390679359436,0.9018858075141907,-0.026395117864012718,0.4779713675379753,0.3109687715768814,-0.08156741480343044,-71.21425061254804
186,6200,181.0,158.84586428950823,168.4690367256011,170.13965505729405,181.0,35.926204004526326,0.3444635272026062,0.3586122691631317,-0.08224688470363617,0.5687191784381866,0.33347752690315247,0.04031496122479439,0.33671969175338745,0.4722763001918793,0.001811364432796836,,,,0.3657801151275635,0.5658278465270996,-0.058884378522634506,,,,0.3848879337310791,0.5931047201156616,-0.08501406013965607,,,,0.4056238532066345,0.5889065861701965,-0.12976595759391785,,,,0.4059642553329468,0.5785953402519226,-0.0722658783197403,,,,0.4700270891189575,0.5593320727348328,0.002260336186736822,0.6089379489421844,0.5499227643013,-0.002666185377165675,0.4328387975692749,0.7080252766609192,0.06307628005743027,0.619645893573761,0.6989478468894958,-0.016675090417265892,0.37390780448913574,0.8409979343414307,0.21054372191429138,0.6009020805358887,0.8428515791893005,0.12628747522830963,0.3903447389602661,0.8612441420555115,0.20944665372371674,0.5902064442634583,0.8536504507064819,0.13393570482730865,0.3246203064918518,0.89467853307724,0.004524893593043089,0.6047219634056091,0.9029117822647095,-0.03699959069490433,0.472046934068203,0.30848564207553864,-0.07054401468485594,-67.63290258096919
187,6233,181.0,157.17583214037927,164.89083532970386,169.8057035433861,181.0,35.887983957166185,0.3373136520385742,0.3548896908760071,-0.0675068274140358,0.5600439310073853,0.33562421798706055,0.08716964721679688,0.3310003876686096,0.47104302048683167,0.006515902932733297,,,,0.3651990294456482,0.5664876699447632,-0.04905836656689644,,,,0.3877766728401184,0.5935731530189514,-0.07560327649116516,,,,0.40434563159942627,0.5901237726211548,-0.1163736879825592,,,,0.4034273028373718,0.5797134637832642,-0.06032983213663101,,,,0.46847814321517944,0.5585978031158447,-0.011446540243923664,0.6012989580631256,0.5511377453804016,0.011054709553718567,0.43706250190734863,0.7043976187705994,0.08208493143320084,0.619249552488327,0.6980558037757874,0.02238631248474121,0.38388073444366455,0.8337210416793823,0.23321062326431274,0.5985615253448486,0.8426352739334106,0.1586679071187973,0.39801257848739624,0.8556162714958191,0.2330850064754486,0.5834281742572784,0.8586933612823486,0.16551563143730164,0.329017698764801,0.8924747109413147,0.04950643330812454,0.6050690114498138,0.9025882482528687,0.01365202572196722,0.46780502796173096,0.30878352373838425,-0.0325895119458437,-62.328013910697734
188,6266,181.0,146.80394574289335,162.91805553690529,167.70013923106353,181.0,42.08687701446341,0.3338995575904846,0.3526175320148468,-0.08609528839588165,0.5518960952758789,0.33808887004852295,0.10630899667739868,0.31582289934158325,0.46597030758857727,-0.01986205391585827,,,,0.36088675260543823,0.5665457844734192,-0.07945229858160019,,,,0.38074713945388794,0.5936928987503052,-0.10902134329080582,,,,0.4017573595046997,0.5888975858688354,-0.1465131789445877,,,,0.40235787630081177,0.5784889459609985,-0.08891043812036514,,,,0.46545279026031494,0.5549901127815247,-0.02207961305975914,0.5948748290538788,0.549161434173584,0.021678632125258446,0.4392622113227844,0.7080866098403931,0.07040684670209885,0.6191818714141846,0.6995167136192322,0.023660244420170784,0.3877962827682495,0.835420548915863,0.22408093512058258,0.5994053184986115,0.8420618772506714,0.16247473657131195,0.39899909496307373,0.8549880385398865,0.22484144568443298,0.5826984345912933,0.8563204407691956,0.1699056625366211,0.3260090947151184,0.8943620920181274,0.04809886962175369,0.6080906093120575,0.9037089347839355,0.024963220581412315,0.4636659324169159,0.31293337047100067,-0.03208371624350548,-57.35642242813938
189,6300,181.0,146.40496428128964,167.09805991875987,169.15009266834232,181.0,42.69768711964816,0.3273727297782898,0.35155001282691956,-0.09441646933555603,0.5393801331520081,0.3400004208087921,0.12439166009426117,0.3083041310310364,0.46497103571891785,-0.03590644523501396,,,,0.3540511727333069,0.5674721002578735,-0.09340319782495499,,,,0.367850661277771,0.5960660576820374,-0.12106169015169144,,,,0.39051753282546997,0.5918518900871277,-0.15949366986751556,,,,0.39506542682647705,0.5805135369300842,-0.10288295894861221,,,,0.4606946110725403,0.5556427836418152,-0.037984929978847504,0.5890378057956696,0.5499190092086792,0.0375344380736351,0.439517080783844,0.7071199417114258,0.03667566552758217,0.6107777953147888,0.6993212699890137,0.02473667822778225,0.3954874873161316,0.8363919854164124,0.19606712460517883,0.599284291267395,0.8414657115936279,0.1595558375120163,0.40570658445358276,0.8551878929138184,0.19851836562156677,0.5797089040279388,0.8542885184288025,0.16748414933681488,0.32734620571136475,0.8969813585281372,0.03973269835114479,0.6173069775104523,0.9099373817443848,0.04388009384274483,0.45766378939151764,0.3144986405968666,-0.031692489981651306,-52.16940777421004
190,6333,181.0,153.6334556028022,162.5465227044088,173.15032479676847,181.0,40.498726929435634,0.32761359214782715,0.3535608947277069,-0.11345371603965759,0.5244717597961426,0.34773170948028564,0.10818281769752502,0.31070685386657715,0.46899324655532837,-0.059343911707401276,,,,0.34456515312194824,0.5729883909225464,-0.10017198324203491,,,,0.35337841510772705,0.6024057865142822,-0.12363342940807343,,,,0.3783559799194336,0.5987342596054077,-0.16390898823738098,,,,0.38538283109664917,0.586902916431427,-0.11016465723514557,,,,0.45350825786590576,0.5537402033805847,-0.03643997013568878,0.5795073211193085,0.5496938824653625,0.03601671755313873,0.4341508746147156,0.7025067806243896,0.029575955122709274,0.6151295006275177,0.6986789107322693,-0.006046620663255453,0.4004284143447876,0.8351601958274841,0.18823763728141785,0.6049706935882568,0.8437178730964661,0.10442274808883667,0.41514861583709717,0.8562995791435242,0.1899966448545456,0.5842428505420685,0.856373131275177,0.109794482588768,0.3313271999359131,0.8903048038482666,0.02678445167839527,0.6189417541027069,0.9077957272529602,-0.01882324554026127,0.45569925010204315,0.3194849044084549,-0.04227341338992119,-46.41738449811246
191,6366,181.0,152.28211668331707,153.03012550725256,178.48405003782486,181.0,38.65010525399031,0.3258851170539856,0.3646085262298584,-0.15073345601558685,0.5279235541820526,0.35517969727516174,0.04647086188197136,0.30960309505462646,0.4776988625526428,-0.07678492367267609,,,,0.3452766537666321,0.5782977938652039,-0.089838907122612,,,,0.3567783236503601,0.607886791229248,-0.10872004926204681,,,,0.38031673431396484,0.6020305156707764,-0.1501598209142685,,,,0.3856402635574341,0.5897184014320374,-0.0997660830616951,,,,0.4411405324935913,0.5606070756912231,-0.03184715658426285,0.5707905888557434,0.5563600063323975,0.031417105346918106,0.4204403758049011,0.7065902352333069,0.049236807972192764,0.6239300072193146,0.7015570402145386,-0.013603719882667065,0.39815181493759155,0.8385559916496277,0.20504097640514374,0.6066316068172455,0.8451718688011169,0.09460771828889847,0.41696155071258545,0.8589882254600525,0.20601968467235565,0.5815852284431458,0.8590010404586792,0.09985817223787308,0.33160990476608276,0.8950548768043518,0.036297786980867386,0.6339176893234253,0.9073692560195923,-0.03273225948214531,0.4568173214793205,0.32549359649419785,-0.09132295940071344,-48.99139268386798
192,6400,181.0,160.8662072152699,140.73819896803798,170.21347632818086,181.0,36.715998007568714,0.3301372528076172,0.36555010080337524,-0.1930771917104721,0.5253463983535767,0.36075329780578613,0.03251291438937187,0.3084704279899597,0.47797253727912903,-0.13274280726909637,,,,0.3236789107322693,0.5831854939460754,-0.1750916987657547,,,,0.3230518102645874,0.6152166128158569,-0.20391568541526794,,,,0.3470303416252136,0.6118487119674683,-0.2469331920146942,,,,0.35694217681884766,0.5996500253677368,-0.1865299940109253,,,,0.4305921196937561,0.573283314704895,-0.02683512680232525,0.5615932643413544,0.5703774690628052,0.02646711841225624,0.40208375453948975,0.7129926681518555,0.036538198590278625,0.6316030025482178,0.7008556127548218,-0.09716188907623291,0.3983125686645508,0.8366634845733643,0.2994754910469055,0.603791356086731,0.8433307409286499,0.0945696234703064,0.4148324728012085,0.8573404550552368,0.3120945394039154,0.5776901245117188,0.8550775051116943,0.10856086760759354,0.32837074995040894,0.8922886252403259,0.13450129330158234,0.6238238513469696,0.9065731763839722,-0.04267033562064171,0.45666831731796265,0.32851453125476837,-0.13219148013740778,-50.133775485259086
193,6433,181.0,170.6344675645486,124.21360319976199,159.45976276025058,181.0,31.689129159466713,0.3315749168395996,0.3720061480998993,-0.22079715132713318,0.5220849514007568,0.36480578780174255,0.012588766403496265,0.3120822310447693,0.4835471510887146,-0.16761450469493866,,,,0.31107819080352783,0.5886625647544861,-0.23886817693710327,,,,0.30036455392837524,0.6213432550430298,-0.27488040924072266,,,,0.32006019353866577,0.6220226883888245,-0.3187748193740845,,,,0.33245378732681274,0.6088908910751343,-0.25129199028015137,,,,0.4154037833213806,0.5818445682525635,-0.015989353880286217,0.5457754135131836,0.5747841000556946,0.015682466328144073,0.3831747770309448,0.7183239459991455,0.000729107647202909,0.6467644572257996,0.6910079121589661,-0.303027868270874,0.3976411819458008,0.831983745098114,0.30903682112693787,0.6086502373218536,0.8352806568145752,-0.034603629261255264,0.41867774724960327,0.8493367433547974,0.32640641927719116,0.5801931321620941,0.843478798866272,-0.011150531470775604,0.3247683048248291,0.8934889435768127,0.13896505534648895,0.6354604363441467,0.9071688055992126,-0.1698053926229477,0.4550222158432007,0.3321104645729065,-0.1656674004625529,-52.16197262334496
194,6466,181.0,171.09491272346045,115.16216877205612,152.15513199589347,181.0,29.590901927865772,0.33556175231933594,0.367099791765213,-0.27058491110801697,0.5220722258090973,0.3684439957141876,0.07359294593334198,0.3072027564048767,0.48059993982315063,-0.24816444516181946,,,,0.29738837480545044,0.5900601148605347,-0.368407666683197,,,,0.2819969058036804,0.621867299079895,-0.4221946895122528,,,,0.300162136554718,0.6248357892036438,-0.4656640887260437,,,,0.3129085302352905,0.6135399341583252,-0.3813784718513489,,,,0.3971922993659973,0.5883979797363281,-0.0458773709833622,0.5352416932582855,0.5831432342529297,0.04563203826546669,0.36583006381988525,0.7205618023872375,-0.08492138981819153,0.6533104777336121,0.6946220397949219,-0.384924978017807,0.39513176679611206,0.8338990211486816,0.3698417842388153,0.6056759357452393,0.8395595550537109,-0.06175044924020767,0.41561371088027954,0.8509641289710999,0.40136975049972534,0.5719121396541595,0.8470152020454407,-0.03479683771729469,0.33011192083358765,0.8938183188438416,0.17607522010803223,0.6241258680820465,0.9095789790153503,-0.25246381759643555,0.45747867971658707,0.32985835522413254,-0.1702994704246521,-52.91162768750284
195,6500,181.0,170.54463823026924,112.49661456484256,151.89601824146848,181.0,29.462065540437465,0.3388286232948303,0.3647095859050751,-0.306991308927536,0.5273772776126862,0.3596327006816864,0.020635802298784256,0.30380183458328247,0.4778229892253876,-0.2749100625514984,,,,0.2890050411224365,0.5865429043769836,-0.3884861171245575,,,,0.27410537004470825,0.6187554001808167,-0.4422132968902588,,,,0.2966381907463074,0.6223565340042114,-0.48922833800315857,,,,0.30958282947540283,0.6102129220962524,-0.40298232436180115,,,,0.38770508766174316,0.58970046043396,-0.049257684499025345,0.5261009335517883,0.584506094455719,0.049052003771066666,0.3575901389122009,0.7298288345336914,0.061086270958185196,0.6505739688873291,0.6981732845306396,-0.45561113953590393,0.38852280378341675,0.8378814458847046,0.5862071514129639,0.5974593460559845,0.8448582887649536,-0.19546794891357422,0.41006648540496826,0.8552058935165405,0.6237282156944275,0.5644643902778625,0.857910692691803,-0.17497505247592926,0.3359758257865906,0.8928768038749695,0.4233800768852234,0.6314273178577423,0.9157949686050415,-0.3915307819843292,0.45678965002298355,0.3251139298081398,-0.22733383160084486,-57.41358399605413
196,6533,181.0,167.51451599276632,123.68341189259388,158.15624627075806,181.0,32.73475003179213,0.338398277759552,0.3584984540939331,-0.2916615307331085,0.5262914001941681,0.35277384519577026,0.044394079595804214,0.29648351669311523,0.4721163213253021,-0.2671453356742859,,,,0.2818108797073364,0.5797315239906311,-0.40206819772720337,,,,0.2660725712776184,0.611352264881134,-0.4614962935447693,,,,0.2904067039489746,0.6148298978805542,-0.5089972019195557,,,,0.3041260242462158,0.6026120781898499,-0.41715484857559204,,,,0.3885171413421631,0.5848461389541626,-0.04272790625691414,0.5270743668079376,0.5804370045661926,0.042513407766819,0.36062854528427124,0.725368320941925,0.05044694244861603,0.6319027841091156,0.7018316984176636,-0.41204288601875305,0.38180655241012573,0.8383306264877319,0.5713704824447632,0.5925334692001343,0.8437460064888,-0.11825069785118103,0.401658833026886,0.8535727858543396,0.6069230437278748,0.5567912757396698,0.8539189696311951,-0.09585097432136536,0.3307715654373169,0.8961999416351318,0.37075209617614746,0.6307812631130219,0.9106074571609497,-0.3382578194141388,0.4557127133011818,0.31813351064920425,-0.20959156658500433,-58.0729884687047
